"File Path: C:\Users\Lab User\Desktop\Will\Thesis Tests\Test Run 8 04-8-22 15 20 16 PM\DAQ- Crosshead, … - (Timed).txt   ",,
Test: MTS EM Flexure (3-Point Bend) - Will 1,,
Test Run: Test Run 8,,
Date: 4/8/2022 3:18:15 PM,,
,,
,,
Crosshead ,Load ,Time 
mm,N,sec
0.091308597,397.4241638,45.61999893
0.091357419,397.4300232,45.63999939
0.091357419,397.3638306,45.65999985
0.091406248,397.1548157,45.68000031
0.091455076,396.8655396,45.70000076
0.091503905,396.8930664,45.72000122
0.091503905,397.0413818,45.74000168
0.091552734,396.9534912,45.75999832
0.091601563,396.8764343,45.77999878
0.091650392,396.9508057,45.79999924
0.091699221,396.9774475,45.81999969
0.09174805,396.9353333,45.84000015
0.091796872,396.854248,45.86000061
0.091796872,396.6997375,45.88000107
0.091845701,396.6195984,45.90000153
0.09189453,396.3905029,45.91999817
0.091943359,396.6344604,45.93999863
0.091992188,396.8155518,45.95999908
0.092041017,396.7044678,45.97999954
0.092041017,396.4972534,46
0.092089846,396.3717957,46.02000046
0.092138675,396.3929138,46.04000092
0.092187503,396.3663025,46.06000137
0.092236325,396.304718,46.08000183
0.092285154,396.1997681,46.09999847
0.092285154,396.0387878,46.11999893
0.092333983,395.9946594,46.13999939
0.092382812,396.109314,46.15999985
0.092431641,395.9257813,46.18000031
0.09248047,395.9307861,46.20000076
0.09248047,395.8195801,46.22000122
0.092529299,395.817627,46.24000168
0.092578128,395.8553162,46.25999832
0.092626957,395.6971741,46.27999878
0.092675778,395.7114258,46.29999924
0.092675778,395.6896362,46.31999969
0.092724607,395.6162109,46.34000015
0.092773436,395.6543274,46.36000061
0.092822265,395.5461121,46.38000107
0.092871094,395.4703369,46.40000153
0.092871094,395.3987122,46.41999817
0.092919923,395.3068848,46.43999863
0.092968752,395.3673401,46.45999908
0.093017581,395.3117981,46.47999954
0.093066403,395.4131775,46.5
0.093066403,395.3357239,46.52000046
0.093115232,395.3943787,46.54000092
0.093164061,395.400177,46.56000137
0.09321289,395.422699,46.58000183
0.093261719,395.3055115,46.59999847
0.093261719,395.211853,46.61999893
0.093310548,395.2658691,46.63999939
0.093359376,395.2589722,46.65999985
0.093408205,395.214325,46.68000031
0.093408205,395.2375488,46.70000076
0.093457034,395.1903687,46.72000122
0.093505856,395.2409668,46.74000168
0.093554685,395.3959961,46.75999832
0.093603514,395.277832,46.77999878
0.093603514,395.198761,46.79999924
0.093652343,395.1946716,46.81999969
0.093701172,395.196106,46.84000015
0.093750001,395.3319702,46.86000061
0.09379883,395.2067261,46.88000107
0.09379883,395.1444092,46.90000153
0.093847659,395.0657959,46.91999817
0.093896488,395.1269836,46.93999863
0.093896488,394.9942932,46.95999908
0.093945309,395.0858765,46.97999954
0.093994138,394.9129944,47
0.094042967,394.6035461,47.02000046
0.094091796,394.7481995,47.04000092
0.094091796,394.8808899,47.06000137
0.094140625,394.709259,47.08000183
0.094189454,394.4750671,47.09999847
0.094238283,394.4928589,47.11999893
0.094238283,394.4617615,47.13999939
0.094287112,394.4224243,47.15999985
0.094335941,394.1510925,47.18000031
0.094384763,393.9391785,47.20000076
0.094433592,393.5273743,47.22000122
0.094433592,393.3994141,47.24000168
0.094482421,393.1783447,47.25999832
0.094531249,392.8566589,47.27999878
0.094580078,392.6689453,47.29999924
0.094580078,392.5009155,47.31999969
0.094628907,392.3022156,47.34000015
0.094677736,392.0643005,47.36000061
0.094726565,391.7309265,47.38000107
0.094775394,391.4995422,47.40000153
0.094775394,391.1539612,47.41999817
0.094824216,390.5407104,47.43999863
0.094824216,390.1810608,47.45999908
0.094873045,389.8961182,47.47999954
0.094921874,389.3747864,47.5
0.094970703,389.1368103,47.52000046
0.095019532,388.8255005,47.54000092
0.095068361,388.368927,47.56000137
0.095068361,388.0547791,47.58000183
0.09511719,387.4789429,47.59999847
0.095166019,386.9503174,47.61999893
0.09521484,386.5843506,47.63999939
0.095263669,386.4242249,47.65999985
0.095312498,386.1477966,47.68000031
0.095312498,385.5777893,47.70000076
0.095361327,384.8887634,47.72000122
0.095361327,384.4004517,47.74000168
0.095410156,384.0877075,47.75999832
0.095458985,383.8508606,47.77999878
0.095507814,383.4963989,47.79999924
0.095556643,383.2516785,47.81999969
0.095605472,383.0842285,47.84000015
0.095654294,382.7360229,47.86000061
0.095654294,382.5499573,47.88000107
0.095703122,382.1465759,47.90000153
0.095751951,381.7271729,47.91999817
0.09580078,381.3520813,47.93999863
0.09580078,381.0662231,47.95999908
0.095849609,380.8119202,47.97999954
0.095898438,380.3179016,48
0.095947267,379.8369141,48.02000046
0.095996096,379.4648132,48.04000092
0.096044925,379.0617371,48.06000137
0.096093747,378.6308594,48.08000183
0.096142576,378.175293,48.09999847
0.096191405,377.4743042,48.11999893
0.096240234,376.8240356,48.13999939
0.096240234,376.3033447,48.15999985
0.096289063,375.6004028,48.18000031
0.096337892,374.976593,48.20000076
0.096386721,374.4733276,48.22000122
0.096435549,373.946167,48.24000168
0.096484378,373.4351501,48.25999832
0.096484378,372.9312744,48.27999878
0.0965332,372.3535767,48.29999924
0.096582029,371.7037354,48.31999969
0.096630858,370.9572144,48.34000015
0.096679687,370.4120178,48.36000061
0.096728516,369.7746887,48.38000107
0.096777345,368.8531189,48.40000153
0.096826174,367.6508179,48.41999817
0.096875003,365.9374084,48.43999863
0.096875003,364.3493347,48.45999908
0.096923832,362.4643555,48.47999954
0.096972653,360.1144104,48.5
0.097021482,357.4668274,48.52000046
0.097070311,354.7609253,48.54000092
0.09711914,352.419342,48.56000137
0.097167969,350.0516663,48.58000183
0.097216798,347.4411316,48.59999847
0.097265627,344.8862,48.61999893
0.097314456,342.3647766,48.63999939
0.097314456,340.2055359,48.65999985
0.097363278,338.2046509,48.68000031
0.097412107,335.9273987,48.70000076
0.097460936,333.7880249,48.72000122
0.097509765,331.7394714,48.74000168
0.097558594,329.9627075,48.75999832
0.097558594,328.5245972,48.77999878
0.097607423,327.2184448,48.79999924
0.097656251,325.744751,48.81999969
0.09770508,324.2445679,48.84000015
0.097753909,322.8701782,48.86000061
0.097802731,321.3332214,48.88000107
0.09785156,319.8276672,48.90000153
0.097900389,317.7419434,48.91999817
0.097949218,315.2172241,48.93999863
0.097998047,312.6269226,48.95999908
0.097998047,310.2297668,48.97999954
0.098046876,307.4450684,49
0.098144534,304.3062134,49.02000046
0.098144534,301.4529419,49.04000092
0.098193363,298.8825684,49.06000137
0.098242184,296.4177856,49.08000183
0.098291013,293.9947815,49.09999847
0.098339842,290.5662537,49.11999893
0.098388671,287.3303528,49.13999939
0.098388671,284.5960693,49.15999985
0.0984375,282.2136841,49.18000031
0.098486329,279.545105,49.20000076
0.098535158,277.0355225,49.22000122
0.098583987,274.48526,49.24000168
0.098632816,272.3372498,49.25999832
0.098681638,269.7851868,49.27999878
0.098681638,267.6982422,49.29999924
0.098730467,265.5788879,49.31999969
0.098779296,263.3104858,49.34000015
0.098828124,260.8514099,49.36000061
0.098828124,258.5930481,49.38000107
0.098876953,256.1732788,49.40000153
0.098925782,253.8599396,49.41999817
0.098974611,251.5567017,49.43999863
0.098974611,249.615509,49.45999908
0.09902344,247.8345337,49.47999954
0.099072269,245.9793091,49.5
0.099121091,244.282959,49.52000046
0.09916992,242.7140045,49.54000092
0.099218749,241.0744476,49.56000137
0.099218749,239.7353516,49.58000183
0.099267578,238.2740173,49.59999847
0.099316407,235.940506,49.61999893
0.099365236,234.009613,49.63999939
0.099414065,232.3022919,49.65999985
0.099414065,231.0007782,49.68000031
0.099462894,229.5338593,49.70000076
0.099511715,228.1462708,49.72000122
0.099560544,226.8788605,49.74000168
0.099609373,225.6453552,49.75999832
0.099658202,224.4889984,49.77999878
0.099707031,223.4337921,49.79999924
0.09975586,222.4592285,49.81999969
0.09975586,221.3974609,49.84000015
0.099804689,220.3703461,49.86000061
0.099853518,219.5470734,49.88000107
0.099902347,218.7251892,49.90000153
0.099902347,217.7304993,49.91999817
0.099951169,216.5120697,49.93999863
0.099999997,215.6074524,49.95999908
0.100048826,214.7378082,49.97999954
0.100048826,213.9829559,50
0.100097655,213.3059845,50.02000046
0.100146484,209.9048157,50.04000092
0.100195313,205.5284882,50.06000137
0.100244142,201.5495605,50.08000183
0.100244142,196.3221893,50.09999847
0.100292971,190.2139587,50.11999893
0.1003418,185.2804718,50.13999939
0.100390622,181.5314331,50.15999985
0.100439451,178.5369873,50.18000031
0.10048828,176.2108307,50.20000076
0.10048828,174.069519,50.22000122
0.100537109,172.2455444,50.24000168
0.100585938,170.9402313,50.25999832
0.100634767,170.1837006,50.27999878
0.100634767,169.4312744,50.29999924
0.100683596,168.66716,50.31999969
0.100732424,167.9188232,50.34000015
0.100781253,167.2977753,50.36000061
0.100781253,166.8794861,50.38000107
0.100830075,166.4507751,50.40000153
0.100878904,166.1430664,50.41999817
0.100927733,165.6646576,50.43999863
0.100976562,165.3003845,50.45999908
0.100976562,164.9286346,50.47999954
0.101025391,164.6751709,50.5
0.10107422,164.442337,50.52000046
0.101123049,164.1207886,50.54000092
0.101123049,163.7763672,50.56000137
0.101171878,163.5760193,50.58000183
0.101220707,163.2947845,50.59999847
0.101220707,163.1080475,50.61999893
0.101269528,162.9420471,50.63999939
0.101318357,162.4629211,50.65999985
0.101367186,162.4159546,50.68000031
0.101367186,162.2911224,50.70000076
0.101416015,162.2978516,50.72000122
0.101464844,161.9621277,50.74000168
0.101513673,161.7414703,50.75999832
0.101513673,161.6062622,50.77999878
0.101562502,161.6387939,50.79999924
0.101611331,161.491394,50.81999969
0.101660153,161.2287598,50.84000015
0.101708982,161.0606995,50.86000061
0.101708982,160.9313507,50.88000107
0.101757811,160.8968048,50.90000153
0.10180664,160.8302765,50.91999817
0.101855469,160.574295,50.93999863
0.101855469,160.4208374,50.95999908
0.101904297,160.2889557,50.97999954
0.101953126,160.2762756,51
0.102001955,160.2095032,51.02000046
0.102050784,160.0610809,51.04000092
0.102050784,159.8613281,51.06000137
0.102099606,159.7155457,51.08000183
0.102148435,159.6842651,51.09999847
0.102197264,159.6312866,51.11999893
0.102246093,159.4411316,51.13999939
0.102246093,159.3838501,51.15999985
0.102294922,159.1083069,51.18000031
0.102343751,159.0704651,51.20000076
0.10239258,158.9612427,51.22000122
0.102441409,158.8625641,51.24000168
0.102490238,158.748703,51.25999832
0.102539059,158.5737,51.27999878
0.102539059,158.4511414,51.29999924
0.102587888,158.5845184,51.31999969
0.102636717,158.4131012,51.34000015
0.102685546,158.1989136,51.36000061
0.102685546,158.0447235,51.38000107
0.102734375,158.0444031,51.40000153
0.102783204,158.1725006,51.41999817
0.102832033,158.0363617,51.43999863
0.102880862,157.8682404,51.45999908
0.102929691,157.8608551,51.47999954
0.102978513,157.7803192,51.5
0.103027342,157.8360596,51.52000046
0.103027342,157.7815552,51.54000092
0.10307617,157.6029663,51.56000137
0.103124999,157.531601,51.58000183
0.103173828,157.3552856,51.59999847
0.103222657,157.257431,51.61999893
0.103271486,157.2345276,51.63999939
0.103320315,157.1069031,51.65999985
0.103369144,156.973526,51.68000031
0.103417966,156.8943176,51.70000076
0.103466795,156.8665466,51.72000122
0.103466795,156.905365,51.74000168
0.103515624,156.8249512,51.75999832
0.103564453,156.6443787,51.77999878
0.103613282,156.674881,51.79999924
0.103662111,156.7115784,51.81999969
0.10371094,156.7825928,51.84000015
0.103759769,156.5465088,51.86000061
0.10380859,156.476532,51.88000107
0.103857419,156.582962,51.90000153
0.103857419,156.5728455,51.91999817
0.103906248,156.6126251,51.93999863
0.103955077,156.3879395,51.95999908
0.104003906,156.3237762,51.97999954
0.104052735,156.3846436,52
0.104101564,156.3660583,52.02000046
0.104150393,156.4477692,52.04000092
0.104150393,156.3563843,52.06000137
0.104199222,156.2466888,52.08000183
0.104248043,156.3040009,52.09999847
0.104296872,156.3648987,52.11999893
0.104345701,156.365387,52.13999939
0.10439453,156.4117889,52.15999985
0.10439453,156.2567444,52.18000031
0.104443359,156.2212372,52.20000076
0.104492188,156.2285461,52.22000122
0.104541017,156.2914124,52.24000168
0.104589846,156.2362518,52.25999832
0.104638675,156.0733032,52.27999878
0.104638675,156.1243744,52.29999924
0.104687497,156.1944427,52.31999969
0.104736326,156.2417603,52.34000015
0.104785155,156.0697021,52.36000061
0.104833984,156.067215,52.38000107
0.104882813,156.0088806,52.40000153
0.104931642,156.1666107,52.41999817
0.104931642,156.0496063,52.43999863
0.10498047,156.2839813,52.45999908
0.105029299,155.928421,52.47999954
0.105078128,155.8322449,52.5
0.10512695,155.8255005,52.52000046
0.105175779,155.9307556,52.54000092
0.105175779,155.8024597,52.56000137
0.105224608,155.730957,52.58000183
0.105273437,155.6000214,52.59999847
0.105322266,155.5857697,52.61999893
0.105371095,155.6584778,52.63999939
0.105419924,155.6312561,52.65999985
0.105419924,155.4891205,52.68000031
0.105468753,155.3329163,52.70000076
0.105517582,155.3905029,52.72000122
0.105566403,155.4364166,52.74000168
0.105615232,155.3996582,52.75999832
0.105615232,155.3119812,52.77999878
0.105664061,155.2053986,52.79999924
0.10571289,155.2088928,52.81999969
0.105761719,155.27005,52.84000015
0.105761719,155.2884216,52.86000061
0.105810548,155.1771698,52.88000107
0.105859377,155.1141357,52.90000153
0.105908206,155.1004639,52.91999817
0.105957028,155.16185,52.93999863
0.105957028,155.1804352,52.95999908
0.106005857,155.0566254,52.97999954
0.106054686,154.9874725,53
0.106103515,154.949295,53.02000046
0.106152344,155.0994415,53.04000092
0.106201172,155.0854034,53.06000137
0.106201172,154.9728699,53.08000183
0.106250001,154.8798218,53.09999847
0.10629883,154.8531036,53.11999893
0.106347659,154.8727417,53.13999939
0.106396481,154.923172,53.15999985
0.106396481,154.8414917,53.18000031
0.10644531,154.7514038,53.20000076
0.106494139,154.7341461,53.22000122
0.106542968,154.7874451,53.24000168
0.106591797,154.9088898,53.25999832
0.106591797,154.8135986,53.27999878
0.106640626,154.7192078,53.29999924
0.106689455,154.7038574,53.31999969
0.106738284,154.7558594,53.34000015
0.106787113,154.7962494,53.36000061
0.106787113,154.7470703,53.38000107
0.106835934,154.6443176,53.40000153
0.106884763,154.666214,53.41999817
0.106933592,154.6918182,53.43999863
0.106933592,154.7705231,53.45999908
0.106982421,154.6972504,53.47999954
0.10703125,154.5635376,53.5
0.107080079,154.5097504,53.52000046
0.107080079,154.696579,53.54000092
0.107128908,154.7398834,53.56000137
0.107177737,154.5861053,53.58000183
0.107226566,154.4806976,53.59999847
0.107275388,154.5395508,53.61999893
0.107275388,154.6728821,53.63999939
0.107324217,154.5562439,53.65999985
0.107373045,154.545578,53.68000031
0.107421874,154.3675232,53.70000076
0.107421874,154.3396149,53.72000122
0.107470703,154.4286804,53.74000168
0.107519532,154.4301758,53.75999832
0.107568361,154.291748,53.77999878
0.107568361,154.2440338,53.79999924
0.10761719,154.2258301,53.81999969
0.107666019,154.2698212,53.84000015
0.107714841,154.2410889,53.86000061
0.107714841,154.1620331,53.88000107
0.10776367,154.1898804,53.90000153
0.107812499,154.0757751,53.91999817
0.107861328,154.0475922,53.93999863
0.107861328,154.1206207,53.95999908
0.107910157,154.0870819,53.97999954
0.107958986,153.8978577,54
0.108007815,153.7650146,54.02000046
0.108007815,153.8623199,54.04000092
0.108056644,153.9593658,54.06000137
0.108105465,153.7898865,54.08000183
0.108154294,153.7179565,54.09999847
0.108203123,153.5746002,54.11999893
0.108203123,153.590332,54.13999939
0.108251952,153.619339,54.15999985
0.108300781,153.4068909,54.18000031
0.10834961,153.2842712,54.20000076
0.10834961,153.2214661,54.22000122
0.108398439,153.2620544,54.24000168
0.108447268,153.2696228,54.25999832
0.108496097,153.2012787,54.27999878
0.108496097,153.1530914,54.29999924
0.108544918,153.1501923,54.31999969
0.108593747,153.1507416,54.34000015
0.108642576,153.1996307,54.36000061
0.108691405,153.1805115,54.38000107
0.108691405,153.0128784,54.40000153
0.108740234,152.9849396,54.41999817
0.108789063,152.9701691,54.43999863
0.108837892,152.9460297,54.45999908
0.108886721,152.9847717,54.47999954
0.108886721,152.8361664,54.5
0.10893555,152.820343,54.52000046
0.108984372,152.8522186,54.54000092
0.109033201,152.8420563,54.56000137
0.10908203,152.9194489,54.58000183
0.109130859,152.7302856,54.59999847
0.109130859,152.6904144,54.61999893
0.109179688,152.688446,54.63999939
0.109228517,152.6394348,54.65999985
0.109277345,152.5711517,54.68000031
0.109326174,152.6067657,54.70000076
0.109326174,152.4445496,54.72000122
0.109375003,152.4798279,54.74000168
0.109423825,152.5054779,54.75999832
0.109472654,152.4897614,54.77999878
0.109521483,152.3890839,54.79999924
0.109570312,152.253952,54.81999969
0.109619141,152.2800903,54.84000015
0.109619141,152.3158417,54.86000061
0.10966797,152.238266,54.88000107
0.109716799,152.1471558,54.90000153
0.109765628,151.9545441,54.91999817
0.109814457,151.927002,54.93999863
0.109863278,151.9777222,54.95999908
0.109912107,151.9789581,54.97999954
0.109960936,151.8513794,55
0.109960936,151.759491,55.02000046
0.110009765,151.6238251,55.04000092
0.110058594,151.7367401,55.06000137
0.110107423,151.6933899,55.08000183
0.110156252,151.4316406,55.09999847
0.110205081,151.3091125,55.11999893
0.110205081,151.2473297,55.13999939
0.110253903,151.3253326,55.15999985
0.110302732,151.2726746,55.18000031
0.110351561,151.2027588,55.20000076
0.11040039,150.9888763,55.22000122
0.110449218,150.9010773,55.24000168
0.110498047,150.9743805,55.25999832
0.110546876,150.9320068,55.27999878
0.110595705,150.7246552,55.29999924
0.110595705,150.5943451,55.31999969
0.110644534,150.4464111,55.34000015
0.110693356,150.434845,55.36000061
0.110742185,150.5299988,55.38000107
0.110791014,150.3330688,55.40000153
0.110839843,150.1469421,55.41999817
0.110888672,150.0071259,55.43999863
0.110937501,150.0678711,55.45999908
0.110937501,150.1490479,55.47999954
0.11098633,149.9946136,55.5
0.111035159,149.9530792,55.52000046
0.111083988,149.7750244,55.54000092
0.111132809,149.7546997,55.56000137
0.111181638,149.8000946,55.58000183
0.111230467,149.7060089,55.59999847
0.111230467,149.6255951,55.61999893
0.111279296,149.6183472,55.63999939
0.111328125,149.5759888,55.65999985
0.111376954,149.571579,55.68000031
0.111425783,149.5063629,55.70000076
0.111474612,149.2694092,55.72000122
0.111523441,149.1946869,55.74000168
0.111523441,149.2058868,55.75999832
0.111572263,149.190094,55.77999878
0.111621091,149.0480652,55.79999924
0.11166992,148.760376,55.81999969
0.11166992,148.6877289,55.84000015
0.111718749,148.6507874,55.86000061
0.111767578,148.5169983,55.88000107
0.111816407,148.4116821,55.90000153
0.111865236,148.2404327,55.91999817
0.111914065,147.8974609,55.93999863
0.111914065,147.7802277,55.95999908
0.111962894,147.6982574,55.97999954
0.112011716,147.4624329,56
0.112060545,147.1257477,56.02000046
0.112109374,146.9230194,56.04000092
0.112158203,146.7934418,56.06000137
0.112207032,146.8146515,56.08000183
0.112207032,146.6399994,56.09999847
0.112255861,146.3907623,56.11999893
0.11230469,146.1259613,56.13999939
0.112353518,146.0125122,56.15999985
0.112353518,145.9098663,56.18000031
0.11240234,145.7027588,56.20000076
0.112451169,145.4232178,56.22000122
0.112499998,145.0178833,56.24000168
0.112548827,144.7675323,56.25999832
0.112597656,144.481842,56.27999878
0.112597656,144.0964355,56.29999924
0.112646485,143.3903503,56.31999969
0.112695314,142.4324188,56.34000015
0.112744143,141.1293793,56.36000061
0.112792972,140.3033905,56.38000107
0.112792972,139.4186707,56.40000153
0.112841793,138.4636536,56.41999817
0.112890622,137.5660095,56.43999863
0.112939451,136.7492676,56.45999908
0.11298828,136.0659027,56.47999954
0.113037109,135.4210205,56.5
0.113037109,134.6504364,56.52000046
0.113085938,133.9799347,56.54000092
0.113134767,133.2996826,56.56000137
0.113134767,132.7485046,56.58000183
0.113183596,132.217926,56.59999847
0.113232425,131.4846191,56.61999893
0.113281247,130.7930298,56.63999939
0.113330076,130.1797943,56.65999985
0.113330076,129.7427673,56.68000031
0.113378905,128.8430328,56.70000076
0.113427734,128.078476,56.72000122
0.113476563,127.5559616,56.74000168
0.113476563,127.0145493,56.75999832
0.113525391,126.6857147,56.77999878
0.11357422,126.4583511,56.79999924
0.113623049,125.8422699,56.81999969
0.113671878,125.4689331,56.84000015
0.113671878,125.1360016,56.86000061
0.1137207,124.9683228,56.88000107
0.113769529,124.7509537,56.90000153
0.113818358,124.4055786,56.91999817
0.113867187,123.9969101,56.93999863
0.113867187,123.8004532,56.95999908
0.113916016,123.5979996,56.97999954
0.113964845,123.3939514,57
0.114013674,122.9864502,57.02000046
0.114062503,122.6983643,57.04000092
0.114062503,122.4926987,57.06000137
0.114111332,122.2661057,57.08000183
0.114160153,122.0924301,57.09999847
0.114160153,121.8834839,57.11999893
0.114208982,121.6116333,57.13999939
0.114257811,121.2846603,57.15999985
0.11430664,121.1201019,57.18000031
0.11430664,120.9626236,57.20000076
0.114355469,120.7962646,57.22000122
0.114404298,120.5196228,57.24000168
0.114453127,120.2730255,57.25999832
0.114501956,120.2140579,57.27999878
0.114501956,120.1211777,57.29999924
0.114550778,119.9892502,57.31999969
0.114599607,119.6697769,57.34000015
0.114648436,119.412384,57.36000061
0.114648436,119.4571075,57.38000107
0.114697265,119.3553009,57.40000153
0.114746093,119.1468964,57.41999817
0.114794922,118.9303665,57.43999863
0.114794922,118.7242889,57.45999908
0.114843751,118.723793,57.47999954
0.11489258,118.6129913,57.5
0.114941409,118.4563751,57.52000046
0.114941409,118.2539444,57.54000092
0.114990231,118.0166321,57.56000137
0.11503906,118.0233917,57.58000183
0.115087889,117.9402771,57.59999847
0.115087889,117.8135376,57.61999893
0.115136718,117.7231674,57.63999939
0.115185547,117.4151306,57.65999985
0.115234376,117.4073639,57.68000031
0.115283205,117.3683853,57.70000076
0.115283205,117.2376862,57.72000122
0.115332034,117.0835495,57.74000168
0.115380863,116.8684998,57.75999832
0.115429684,116.7557907,57.77999878
0.115478513,116.7479019,57.79999924
0.115527342,116.5858688,57.81999969
0.115576171,116.4054718,57.84000015
0.115576171,116.2072144,57.86000061
0.115625,116.142746,57.88000107
0.115673829,116.0805511,57.90000153
0.115722658,115.9560394,57.91999817
0.115771487,115.8415756,57.93999863
0.115820316,115.6096115,57.95999908
0.115820316,115.5483093,57.97999954
0.115869138,115.3467484,58
0.115917966,115.3032455,58.02000046
0.115966795,115.2138596,58.04000092
0.116015624,115.0173416,58.06000137
0.116064453,114.9595871,58.08000183
0.116064453,114.91922,58.09999847
0.116113282,114.9147797,58.11999893
0.116162111,114.618103,58.13999939
0.11621094,114.4477692,58.15999985
0.116259769,114.4593506,58.18000031
0.116308591,114.3520203,58.20000076
0.116308591,114.4653473,58.22000122
0.11635742,114.2004929,58.24000168
0.116406249,113.9655228,58.25999832
0.116455078,113.9437637,58.27999878
0.116503907,113.800766,58.29999924
0.116552736,113.8135529,58.31999969
0.116601565,113.5477753,58.34000015
0.116601565,113.4481888,58.36000061
0.116650393,113.2987061,58.38000107
0.116699215,113.2128143,58.40000153
0.116748044,113.247406,58.41999817
0.116796873,113.1722336,58.43999863
0.116845702,112.9508972,58.45999908
0.116894531,112.7677155,58.47999954
0.11694336,112.664032,58.5
0.116992189,112.6802979,58.52000046
0.117041018,112.5233078,58.54000092
0.117089847,112.3094559,58.56000137
0.117138668,112.2158203,58.58000183
0.117187497,112.2256622,58.59999847
0.117236326,112.1661072,58.61999893
0.117285155,112.0232468,58.63999939
0.117285155,111.8307343,58.65999985
0.117333984,111.6664352,58.68000031
0.117382813,111.5720062,58.70000076
0.117431642,111.4477463,58.72000122
0.117480471,111.3310699,58.74000168
0.1175293,111.1812286,58.75999832
0.1175293,111.1180649,58.77999878
0.117578122,110.9833832,58.79999924
0.117626951,110.9905701,58.81999969
0.11767578,110.8562317,58.84000015
0.117724609,110.7814484,58.86000061
0.117773438,110.5578995,58.88000107
0.117822266,110.5039749,58.90000153
0.117871095,110.5019989,58.91999817
0.117871095,110.3503265,58.93999863
0.117919924,110.3327866,58.95999908
0.117968753,109.9838028,58.97999954
0.118017575,109.9710007,59
0.118066404,109.9490891,59.02000046
0.118115233,109.8150253,59.04000092
0.118164062,109.580513,59.06000137
0.118164062,109.5423508,59.08000183
0.118212891,109.4301147,59.09999847
0.11826172,109.5392075,59.11999893
0.118310549,109.2777557,59.13999939
0.118359378,109.1091537,59.15999985
0.118408207,108.9942169,59.18000031
0.118457028,108.9549408,59.20000076
0.118505857,108.8773346,59.22000122
0.118554686,108.8199997,59.24000168
0.118554686,108.6494598,59.25999832
0.118603515,108.5923157,59.27999878
0.118652344,108.4752579,59.29999924
0.118701173,108.4279251,59.31999969
0.118750002,108.2773743,59.34000015
0.118750002,108.0519638,59.36000061
0.118798831,107.9181519,59.38000107
0.118847653,107.8128586,59.40000153
0.118896482,107.7476578,59.41999817
0.118945311,107.8094177,59.43999863
0.118945311,107.5430298,59.45999908
0.118994139,107.276619,59.47999954
0.119042968,107.241333,59.5
0.119091797,107.1695175,59.52000046
0.119140626,107.2702713,59.54000092
0.119189455,106.955719,59.56000137
0.119238284,106.8891449,59.58000183
0.119287106,106.7772827,59.59999847
0.119287106,106.7463608,59.61999893
0.119335935,106.7056732,59.63999939
0.119384764,106.5106659,59.65999985
0.119384764,106.2621384,59.68000031
0.119433593,106.1709442,59.70000076
0.119482422,106.0950317,59.72000122
0.119531251,106.0513611,59.74000168
0.119531251,105.9269333,59.75999832
0.11958008,105.6958542,59.77999878
0.119628909,105.6659012,59.79999924
0.119677738,105.6509171,59.81999969
0.119726559,105.6942444,59.84000015
0.119775388,105.4477692,59.86000061
0.119775388,105.3074875,59.88000107
0.119824217,105.2028503,59.90000153
0.119873046,105.2150269,59.91999817
0.119873046,105.1571045,59.93999863
0.119921875,105.0908127,59.95999908
0.119970704,104.9547501,59.97999954
0.120019533,104.7774734,60
0.120068362,104.8096924,60.02000046
0.120117191,104.7933884,60.04000092
0.120166012,104.6326065,60.06000137
0.120166012,104.4430389,60.08000183
0.120214841,104.3043671,60.09999847
0.12026367,104.3295517,60.11999893
0.120312499,104.3679581,60.13999939
0.120361328,104.2039642,60.15999985
0.120410157,104.0160828,60.18000031
0.120410157,104.0022583,60.20000076
0.120458986,103.8709641,60.22000122
0.120507815,103.8872681,60.24000168
0.120556644,103.8198624,60.25999832
0.120556644,103.6036148,60.27999878
0.120605466,103.5312881,60.29999924
0.120654295,103.5274887,60.31999969
0.120703124,103.4631119,60.34000015
0.120703124,103.2696991,60.36000061
0.120751953,103.1431351,60.38000107
0.120800782,102.9791794,60.40000153
0.120800782,103.0019684,60.41999817
0.120849611,102.981926,60.43999863
0.120898439,102.8914032,60.45999908
0.120947268,102.6796951,60.47999954
0.12099609,102.587883,60.5
0.121044919,102.4953232,60.52000046
0.121044919,102.5986481,60.54000092
0.121093748,102.5183563,60.56000137
0.121142577,102.2385101,60.58000183
0.121191406,102.1031265,60.59999847
0.121191406,102.0685883,60.61999893
0.121240235,102.072998,60.63999939
0.121289064,101.9414368,60.65999985
0.121337893,101.6631393,60.68000031
0.121386722,101.6848755,60.70000076
0.121386722,101.6417923,60.72000122
0.121435543,101.5762177,60.74000168
0.121484372,101.5466232,60.75999832
0.121484372,101.3048859,60.77999878
0.121533201,101.1496048,60.79999924
0.12158203,101.1836624,60.81999969
0.121630859,101.0797348,60.84000015
0.121630859,101.1164322,60.86000061
0.121679688,100.8862915,60.88000107
0.121728517,100.7258759,60.90000153
0.121777346,100.7688675,60.91999817
0.121826175,100.661087,60.93999863
0.121826175,100.7172852,60.95999908
0.121874997,100.5084381,60.97999954
0.121923826,100.354187,61
0.121972655,100.3136139,61.02000046
0.122021484,100.2627411,61.04000092
0.122070313,100.3663788,61.06000137
0.122119134,100.2016983,61.08000183
0.122119134,100.0034943,61.09999847
0.12216797,99.97125244,61.11999893
0.122216792,99.92945862,61.13999939
0.122265628,99.87980652,61.15999985
